#obs	ell1	ell2			s1	s2	tomoi	tomoj	tomok	tomol	cov			covg sva	covg mix	covg sn		covng		covssc
gmgm	4.24e+00	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	8.49e+00	1	1	2		4		2		2		2.0288e-14	2.0060e-14	2.2738e-16	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.70e+01	1	1	2		4		2		2		4.2466e-15	4.2107e-15	3.5911e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.25e+01	1	1	2		4		2		2		6.7782e-16	6.7196e-16	5.8646e-18	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	6.04e+01	1	1	2		4		2		2		5.6659e-17	5.5908e-17	7.5069e-19	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.13e+02	1	1	2		4		2		2		3.9128e-18	3.8194e-18	9.3344e-20	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.11e+02	1	1	2		4		2		2		2.0451e-19	1.9295e-19	1.1563e-20	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.93e+02	1	1	2		4		2		2		1.0481e-20	8.9509e-21	1.5304e-21	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	7.33e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.45e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	4.24e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	8.49e+00	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.70e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.25e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	6.04e+01	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	1.13e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	2.11e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	3.93e+02	1	1	2		4		2		2		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	7.33e+02	7.33e+02	1	1	2		4		2		2		6.0832e-22	4.0720e-22	2.0112e-22	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.45e+00	1	1	2		4		2		3		2.6735e-13	2.6025e-13	7.1021e-15	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.45e+00	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	4.24e+00	1	1	2		4		2		3		8.3419e-14	8.1970e-14	1.4492e-15	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	4.24e+00	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	8.49e+00	1	1	2		4		2		3		3.0012e-14	2.9678e-14	3.3380e-16	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	8.49e+00	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.70e+01	1	1	2		4		2		3		7.1022e-15	7.0427e-15	5.9557e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.70e+01	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.25e+01	1	1	2		4		2		3		1.2397e-15	1.2291e-15	1.0623e-17	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.25e+01	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	6.04e+01	1	1	2		4		2		3		1.1032e-16	1.0888e-16	1.4469e-18	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	6.04e+01	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	1.13e+02	1	1	2		4		2		3		7.8194e-18	7.6360e-18	1.8344e-19	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	1.13e+02	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	2.11e+02	1	1	2		4		2		3		3.9699e-19	3.7494e-19	2.2043e-20	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	3.93e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	2.11e+02	7.33e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.45e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	4.24e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	8.49e+00	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.70e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	3.25e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	6.04e+01	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	1.13e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
gmgm	3.93e+02	2.11e+02	1	1	2		4		2		3		0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
